image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/firewall,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/flannel,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/host-device,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/host-device,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/host-local,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/host-local,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/install,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/install,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/ipvlan,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/ipvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/loopback,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/loopback,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/macvlan,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/macvlan,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/portmap,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/portmap,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58185,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58185,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/ptp,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-58189,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58189,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61723,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61723,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/cni/bin/ptp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.30.3-build20250909,rke2/v1.33.5,stdlib,v1.24.7,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/sbr,"1.24.8, 1.25.2",false,affected,
