image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/promtail:3.6.10-f51a4334-release-135,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/promtail,1.43.0,false,affected,
registry.rancher.com/suse-observability/promtail:3.6.10-f51a4334-release-135,observability-agent/v1.2.45,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/promtail,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/promtail:3.6.10-f51a4334-release-135,observability-agent/v1.2.45,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/promtail,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/promtail:3.6.10-f51a4334-release-135,observability-agent/v1.2.45,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/promtail,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/promtail:3.6.10-f51a4334-release-135,observability-agent/v1.2.45,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/promtail,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/promtail:3.6.10-f51a4334-release-135,observability-agent/v1.2.45,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/promtail,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,PyJWT,2.10.1,python-pkg,CVE-2026-32597,HIGH,https://avd.aquasec.com/nvd/cve-2026-32597,Python,2.12.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,lxml,6.0.4,python-pkg,CVE-2026-41066,HIGH,https://avd.aquasec.com/nvd/cve-2026-41066,Python,6.1.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,orjson,3.9.15,python-pkg,CVE-2025-67221,HIGH,https://avd.aquasec.com/nvd/cve-2025-67221,Python,3.11.6,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,setuptools,70.0.0.post20260417,python-pkg,CVE-2025-47273,HIGH,https://avd.aquasec.com/nvd/cve-2025-47273,Python,78.1.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,urllib3,2.6.3,python-pkg,CVE-2026-44431,HIGH,https://avd.aquasec.com/nvd/cve-2026-44431,Python,2.7.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,urllib3,2.6.3,python-pkg,CVE-2026-44432,HIGH,https://avd.aquasec.com/nvd/cve-2026-44432,Python,2.7.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,github.com/docker/docker,v25.0.6+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,opt/stackstate-agent/bin/agent/agent,29.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,github.com/go-git/go-git/v5,v5.13.0,gobinary,CVE-2026-45022,HIGH,https://avd.aquasec.com/nvd/cve-2026-45022,opt/stackstate-agent/bin/agent/agent,5.19.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/agent/agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,github.com/moby/buildkit,v0.12.5,gobinary,CVE-2026-33747,HIGH,https://avd.aquasec.com/nvd/cve-2026-33747,opt/stackstate-agent/bin/agent/agent,0.28.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,github.com/moby/buildkit,v0.12.5,gobinary,CVE-2026-33748,HIGH,https://avd.aquasec.com/nvd/cve-2026-33748,opt/stackstate-agent/bin/agent/agent,0.28.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,go.opentelemetry.io/collector/config/configgrpc,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,go.opentelemetry.io/collector/config/confighttp,v0.91.0,gobinary,CVE-2024-36129,HIGH,https://avd.aquasec.com/nvd/cve-2024-36129,opt/stackstate-agent/bin/agent/agent,0.102.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,google.golang.org/grpc,v1.64.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,opt/stackstate-agent/bin/agent/agent,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,opt/stackstate-agent/bin/agent/agent,"1.25.9, 1.26.2",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/stackstate-agent/bin/agent/agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/stackstate-agent/bin/agent/agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/stackstate-agent/bin/agent/agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/stackstate-agent/bin/agent/agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/stackstate-agent/bin/agent/agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,github.com/docker/cli,v24.0.7+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,opt/stackstate-agent/bin/agent/agent,29.2.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.22.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,opt/stackstate-agent/bin/agent/agent,1.40.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.22.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,opt/stackstate-agent/bin/agent/agent,1.43.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/agent/agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,opt/stackstate-agent/bin/agent/agent,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,github.com/docker/docker,v25.0.6+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,29.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,github.com/mholt/archiver/v3,v3.5.1,gobinary,CVE-2025-3445,HIGH,https://avd.aquasec.com/nvd/cve-2025-3445,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,google.golang.org/grpc,v1.64.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.9, 1.26.2",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,github.com/open-policy-agent/opa,v0.56.0,gobinary,CVE-2025-46569,HIGH,https://avd.aquasec.com/nvd/cve-2025-46569,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.4.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.22.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.40.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.22.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,1.43.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:99695b1a,observability-agent/v1.2.45,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,/tmp/image-scanning-sbom-3631246459/registry.rancher.com_suse-observability_stackstate-k8s-process-agent_19a5b791@sha256_585d62581c86f539031784b49c36d9dd17c257a5781371f100e91e0b66bcd5ce.cdx.json (sles 15.6),2.38-150600.14.40.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:1369-1,HIGH,,/tmp/image-scanning-sbom-3631246459/registry.rancher.com_suse-observability_stackstate-k8s-process-agent_19a5b791@sha256_585d62581c86f539031784b49c36d9dd17c257a5781371f100e91e0b66bcd5ce.cdx.json (sles 15.6),2.38-150600.14.46.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,libcap2,2.63-150400.3.3.1,sles,SUSE-SU-2026:1432-1,HIGH,,/tmp/image-scanning-sbom-3631246459/registry.rancher.com_suse-observability_stackstate-k8s-process-agent_19a5b791@sha256_585d62581c86f539031784b49c36d9dd17c257a5781371f100e91e0b66bcd5ce.cdx.json (sles 15.6),2.63-150400.3.6.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,github.com/containerd/containerd,v1.7.23,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,opt/stackstate-agent/bin/agent/process-agent,1.7.29,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,github.com/docker/docker,v27.4.0+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,opt/stackstate-agent/bin/agent/process-agent,29.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/agent/process-agent,1.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,go.opentelemetry.io/otel,v1.37.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,opt/stackstate-agent/bin/agent/process-agent,1.41.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,opt/stackstate-agent/bin/agent/process-agent,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,opt/stackstate-agent/bin/agent/process-agent,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,opt/stackstate-agent/bin/agent/process-agent,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,opt/stackstate-agent/bin/agent/process-agent,"1.25.9, 1.26.2",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/stackstate-agent/bin/agent/process-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/stackstate-agent/bin/agent/process-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/stackstate-agent/bin/agent/process-agent,"1.25.10, 1.26.3",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,opt/stackstate-agent/bin/agent/process-agent,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,opt/stackstate-agent/bin/agent/process-agent,1.40.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,opt/stackstate-agent/bin/agent/process-agent,1.43.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/agent/process-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/agent/process-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,opt/stackstate-agent/bin/agent/process-agent,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/stackstate-agent/bin/agent/process-agent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/stackstate-agent/bin/agent/process-agent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,opt/stackstate-agent/bin/agent/process-agent,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:19a5b791,observability-agent/v1.2.45,stdlib,v1.24.5,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/stackstate-agent/bin/agent/process-agent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
