image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,stdlib,v1.20.10,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/oauth-proxy,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,stdlib,v1.20.10,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,usr/bin/oauth-proxy,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,stdlib,v1.20.10,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/oauth-proxy,"1.21.9, 1.22.2",false,affected,
longhornio/openshift-origin-oauth-proxy:4.15,longhorn/v1.6.3,stdlib,v1.20.10,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/oauth-proxy,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,libglib-2_0-0,2.78.6-150600.4.3.1,suse linux enterprise server,SUSE-SU-2024:4254-1,HIGH,,longhornio/support-bundle-kit:v0.0.43 (suse linux enterprise server 15.6),2.78.6-150600.4.8.1,false,affected,
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,libopenssl-3-fips-provider,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/support-bundle-kit:v0.0.43 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,libopenssl3,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/support-bundle-kit:v0.0.43 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,libprotobuf-lite25_1_0,25.1-150600.16.4.2,suse linux enterprise server,SUSE-SU-2024:3745-1,HIGH,,longhornio/support-bundle-kit:v0.0.43 (suse linux enterprise server 15.6),25.1-150600.16.7.1,false,affected,
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,openssl-3,3.1.4-150600.5.15.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/support-bundle-kit:v0.0.43 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,stdlib,v1.22.6,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/support-bundle-kit,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,golang.org/x/net,v0.27.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/bin/yq,0.33.0,false,affected,
longhornio/support-bundle-kit:v0.0.43,longhorn/v1.6.3,stdlib,v1.22.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/yq,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
