image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/support-bundle-kit:v0.0.55,harvester/master,libglib-2_0-0,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,longhornio/support-bundle-kit:v0.0.55 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
longhornio/support-bundle-kit:v0.0.55,harvester/master,libssh-config,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,longhornio/support-bundle-kit:v0.0.55 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.55,harvester/master,libssh4,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,longhornio/support-bundle-kit:v0.0.55 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.55,harvester/master,libxml2-2,2.10.3-150500.5.26.1,sles,SUSE-SU-2025:02314-1,HIGH,,longhornio/support-bundle-kit:v0.0.55 (sles 15.6),2.10.3-150500.5.29.1,false,affected,
longhornio/support-bundle-kit:v0.0.55,harvester/master,pam,1.3.0-150000.6.76.1,sles,SUSE-SU-2025:02013-1,HIGH,,longhornio/support-bundle-kit:v0.0.55 (sles 15.6),1.3.0-150000.6.83.1,false,affected,
longhornio/support-bundle-kit:v0.0.55,harvester/master,stdlib,v1.24.3,gobinary,CVE-2025-22874,HIGH,https://avd.aquasec.com/nvd/cve-2025-22874,usr/bin/yq,1.24.4,false,affected,
rancher/gitjob:v0.9.8,harvester/master,git-core,2.35.3-150300.10.39.1,sles,SUSE-SU-2024:2656-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.35.3-150300.10.42.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,glibc,2.31-150300.74.1,sles,SUSE-SU-2024:1895-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.31-150300.83.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,glibc,2.31-150300.74.1,sles,SUSE-SU-2025:01784-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.31-150300.95.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,krb5,1.20.1-150500.3.6.1,sles,SUSE-SU-2024:2302-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),1.20.1-150500.3.9.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libexpat1,2.4.4-150400.3.17.1,sles,SUSE-SU-2025:1201-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.7.1-150400.3.28.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libglib-2_0-0,2.70.5-150400.3.11.1,sles,SUSE-SU-2024:4078-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.70.5-150400.3.17.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libopenssl1_1,1.1.1l-150500.17.28.2,sles,SUSE-SU-2024:2051-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libopenssl1_1-hmac,1.1.1l-150500.17.28.2,sles,SUSE-SU-2024:2051-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libprotobuf-lite25_1_0,25.1-150400.9.6.1,sles,SUSE-SU-2024:3747-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),25.1-150500.12.5.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libsqlite3-0,3.44.0-150000.3.23.1,sles,SUSE-SU-2025:01456-2,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),3.49.1-150000.3.27.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libssh-config,0.9.8-150400.3.6.1,sles,SUSE-SU-2025:02278-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),0.9.8-150400.3.9.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libssh4,0.9.8-150400.3.6.1,sles,SUSE-SU-2025:02278-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),0.9.8-150400.3.9.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libtasn1,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),4.13-150000.4.11.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libtasn1-6,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),4.13-150000.4.11.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libxml2-2,2.10.3-150500.5.14.1,sles,SUSE-SU-2025:02314-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.10.3-150500.5.29.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libxml2-2,2.10.3-150500.5.14.1,sles,SUSE-SU-2025:0348-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.10.3-150500.5.20.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,libxml2-2,2.10.3-150500.5.14.1,sles,SUSE-SU-2025:0746-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),2.10.3-150500.5.23.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,openssl-1_1,1.1.1l-150500.17.28.2,sles,SUSE-SU-2024:2051-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,pam,1.3.0-150000.6.66.1,sles,SUSE-SU-2025:02013-1,HIGH,,rancher/gitjob:v0.9.8 (sles 15.5),1.3.0-150000.6.83.1,false,affected,
rancher/gitjob:v0.9.8,harvester/master,github.com/go-git/go-git/v5,v5.11.0,gobinary,CVE-2025-21613,HIGH,https://avd.aquasec.com/nvd/cve-2025-21613,usr/bin/gitcloner,5.13.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/gitjob:v0.9.8,harvester/master,github.com/go-git/go-git/v5,v5.11.0,gobinary,CVE-2025-21614,HIGH,https://avd.aquasec.com/nvd/cve-2025-21614,usr/bin/gitcloner,5.13.0,false,affected,
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/crypto,v0.22.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/gitcloner,0.35.0,false,affected,
rancher/gitjob:v0.9.8,harvester/master,stdlib,v1.21.10,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/gitcloner,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/gitjob:v0.9.8,harvester/master,stdlib,v1.21.10,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/gitcloner,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/crypto,v0.22.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/gitcloner,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/net,v0.23.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/gitcloner,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/gitjob:v0.9.8,harvester/master,github.com/go-git/go-git/v5,v5.11.0,gobinary,CVE-2025-21613,HIGH,https://avd.aquasec.com/nvd/cve-2025-21613,usr/bin/gitjob,5.13.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/gitjob:v0.9.8,harvester/master,github.com/go-git/go-git/v5,v5.11.0,gobinary,CVE-2025-21614,HIGH,https://avd.aquasec.com/nvd/cve-2025-21614,usr/bin/gitjob,5.13.0,false,affected,
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/crypto,v0.22.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/gitjob,0.35.0,false,affected,
rancher/gitjob:v0.9.8,harvester/master,stdlib,v1.21.10,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/gitjob,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/gitjob:v0.9.8,harvester/master,stdlib,v1.21.10,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/gitjob,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/crypto,v0.22.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/gitjob,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/net,v0.23.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/gitjob,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/gitjob:v0.9.8,harvester/master,golang.org/x/oauth2,v0.10.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/gitjob,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-addon-resizer:1.8.23-build20250612,harvester/master,golang.org/x/net,v0.33.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,pod_nanny,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-addon-resizer:1.8.23-build20250612,harvester/master,golang.org/x/net,v0.33.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,pod_nanny,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-addon-resizer:1.8.23-build20250612,harvester/master,golang.org/x/oauth2,v0.24.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,pod_nanny,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.30.1-build20250611,harvester/master,libglib-2_0-0,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,rancher/hardened-calico:v3.30.1-build20250611 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
rancher/hardened-calico:v3.30.1-build20250611,harvester/master,libssh-config,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,rancher/hardened-calico:v3.30.1-build20250611 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
rancher/hardened-calico:v3.30.1-build20250611,harvester/master,libssh4,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,rancher/hardened-calico:v3.30.1-build20250611 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
rancher/hardened-calico:v3.30.1-build20250611,harvester/master,libxml2-2,2.10.3-150500.5.26.1,sles,SUSE-SU-2025:02314-1,HIGH,,rancher/hardened-calico:v3.30.1-build20250611 (sles 15.6),2.10.3-150500.5.29.1,false,affected,
rancher/hardened-calico:v3.30.1-build20250611,harvester/master,pam,1.3.0-150000.6.76.1,sles,SUSE-SU-2025:02013-1,HIGH,,rancher/hardened-calico:v3.30.1-build20250611 (sles 15.6),1.3.0-150000.6.83.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-cluster-autoscaler:v1.10.2-build20250611,harvester/master,golang.org/x/net,v0.36.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,cluster-proportional-autoscaler,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.2-build20250611,harvester/master,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,cluster-proportional-autoscaler,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,glib2-tools,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libgio-2_0-0,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libglib-2_0-0,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libgmodule-2_0-0,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libgobject-2_0-0,2.78.6-150600.4.11.1,sles,SUSE-SU-2025:02167-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),2.78.6-150600.4.16.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libssh-config,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libssh4,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,libxml2-2,2.10.3-150500.5.26.1,sles,SUSE-SU-2025:02314-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),2.10.3-150500.5.29.1,false,affected,
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,pam,1.3.0-150000.6.76.1,sles,SUSE-SU-2025:02013-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),1.3.0-150000.6.83.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,pam-config,1.1-150600.16.3.1,sles,SUSE-SU-2025:02080-1,HIGH,,rancher/hardened-flannel:v0.27.0-build20250611 (sles 15.6),1.1-150600.16.8.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-flannel:v0.27.0-build20250611,harvester/master,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,opt/bin/flanneld,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.7.2-build20250612,harvester/master,golang.org/x/crypto,v0.26.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,metrics-server,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.7.2-build20250612,harvester/master,golang.org/x/crypto,v0.26.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,metrics-server,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.7.2-build20250612,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,metrics-server,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.7.2-build20250612,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,metrics-server,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.7.2-build20250612,harvester/master,golang.org/x/oauth2,v0.16.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,metrics-server,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618,harvester/master,libssh-config,0.9.8-150400.3.6.1,sles,SUSE-SU-2025:02278-1,HIGH,,rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618 (sles 15.5),0.9.8-150400.3.9.1,false,affected,
rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618,harvester/master,libssh4,0.9.8-150400.3.6.1,sles,SUSE-SU-2025:02278-1,HIGH,,rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618 (sles 15.5),0.9.8-150400.3.9.1,false,affected,
rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618,harvester/master,libxml2-2,2.10.3-150500.5.26.1,sles,SUSE-SU-2025:02314-1,HIGH,,rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618 (sles 15.5),2.10.3-150500.5.29.1,false,affected,
rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618,harvester/master,pam,1.3.0-150000.6.76.1,sles,SUSE-SU-2025:02013-1,HIGH,,rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618 (sles 15.5),1.3.0-150000.6.83.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-kubernetes:v1.33.2-rke2r1-build20250618,harvester/master,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,stdlib,v1.21.11,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,cert-approver,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,cert-approver,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,cert-approver,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/oauth2,v0.10.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,cert-approver,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,stdlib,v1.21.11,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,install_multus,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,stdlib,v1.21.11,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,kubeconfig_generator,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,kubeconfig_generator,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,kubeconfig_generator,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/oauth2,v0.10.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,kubeconfig_generator,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,stdlib,v1.21.11,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,thin_entrypoint,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,stdlib,v1.21.11,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/src/multus-cni/bin/multus,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/src/multus-cni/bin/multus,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/src/multus-cni/bin/multus,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-multus-cni:v4.2.1-build20250607,harvester/master,golang.org/x/oauth2,v0.10.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/src/multus-cni/bin/multus,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,github.com/golang/glog,v0.0.0-20160126235308-23def4e6c14b,gobinary,CVE-2024-45339,HIGH,https://avd.aquasec.com/nvd/cve-2024-45339,usr/bin/eventrouter,1.2.4,false,affected,severity_changed_due_to_suse_cvss_score
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,github.com/golang-jwt/jwt/v4,v4.2.0,gobinary,CVE-2025-30204,HIGH,https://avd.aquasec.com/nvd/cve-2025-30204,usr/bin/eventrouter,4.5.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/eventrouter,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,golang.org/x/crypto,v0.21.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/eventrouter,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,golang.org/x/net,v0.23.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/bin/eventrouter,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,golang.org/x/net,v0.23.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/eventrouter,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-eventrouter:v1.6.0-rc2,harvester/master,golang.org/x/oauth2,v0.13.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/eventrouter,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-kubeovn-operator:v1.13.13-rc4,harvester/master,golang.org/x/oauth2,v0.25.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,manager,0.27.0,false,affected,
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2023-22651,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-22651,usr/bin/harvester-load-balancer-webhook,"2.7.3, 0.0.0-20230424183121-6d9a175954c6",false,affected,
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-load-balancer-webhook,"2.2.4, 1.6.27",false,affected,
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-load-balancer-webhook,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/rancher/steve,v0.0.0-20221209194631-acf9d31ce0dd,gobinary,CVE-2024-52280,HIGH,https://avd.aquasec.com/nvd/cve-2024-52280,usr/bin/harvester-load-balancer-webhook,0.0.0-20241029132712-2175e090fe4b,false,affected,
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/golang/glog,v1.2.0,gobinary,CVE-2024-45339,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-45339,usr/bin/harvester-load-balancer-webhook,1.2.4,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/rancher/apiserver,v0.0.0-20230120214941-e88c32739dc7,gobinary,CVE-2023-32192,HIGH,https://avd.aquasec.com/nvd/cve-2023-32192,usr/bin/harvester-load-balancer-webhook,0.0.0-20240207153957-4fd7d821d952,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,github.com/rancher/norman,v0.0.0-20221205184727-32ef2e185b99,gobinary,CVE-2023-32193,HIGH,https://avd.aquasec.com/nvd/cve-2023-32193,usr/bin/harvester-load-balancer-webhook,0.0.0-20240207153100-3bb70b772b52,false,not_affected,vulnerable_code_not_present
rancher/harvester-load-balancer-webhook:master-head,harvester/master,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/harvester-load-balancer-webhook,0.44.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/harvester-load-balancer-webhook,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,golang.org/x/crypto,v0.21.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/bin/harvester-load-balancer-webhook,0.35.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,golang.org/x/net,v0.23.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/bin/harvester-load-balancer-webhook,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,golang.org/x/net,v0.23.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/harvester-load-balancer-webhook,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-load-balancer-webhook:master-head,harvester/master,golang.org/x/oauth2,v0.17.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/harvester-load-balancer-webhook,0.27.0,false,not_affected,vulnerable_code_not_present
