image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.39.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.39.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.39.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,csi-snapshotter,0.45.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.39.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,csi-snapshotter,0.45.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,csi-snapshotter,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-58183,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58183,csi-snapshotter,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,csi-snapshotter,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,csi-snapshotter,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,csi-snapshotter,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.3.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,csi-snapshotter,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,livenessprobe,0.53.0,false,affected,
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,google.golang.org/grpc,v1.72.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,livenessprobe,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,livenessprobe,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,livenessprobe,"1.24.11, 1.25.5",false,affected,
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,livenessprobe,"1.25.9, 1.26.2",false,affected,
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,livenessprobe,"1.25.10, 1.26.3",false,affected,
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,livenessprobe,"1.25.10, 1.26.3",false,affected,
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,livenessprobe,"1.25.10, 1.26.3",false,affected,
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,livenessprobe,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,livenessprobe,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,livenessprobe,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,livenessprobe,0.45.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,golang.org/x/net,v0.40.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,livenessprobe,0.45.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,livenessprobe,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-47906,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47906,livenessprobe,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,livenessprobe,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-58183,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58183,livenessprobe,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,livenessprobe,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,livenessprobe,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,livenessprobe,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.16.0-20250709,longhorn/v1.9.2,stdlib,v1.24.4,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,livenessprobe,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.38-150600.14.40.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:1369-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.38-150600.14.46.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:2231-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.38-150600.14.49.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libglib-2_0-0,2.78.6-150600.4.16.1,sles,SUSE-SU-2026:0018-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.78.6-150600.4.25.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libglib-2_0-0,2.78.6-150600.4.16.1,sles,SUSE-SU-2026:0373-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.78.6-150600.4.35.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,liblzma5,5.4.1-150600.3.3.1,sles,SUSE-SU-2026:2051-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),5.4.1-150600.3.6.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libopenssl-3-fips-provider,3.2.3-150700.5.18.1,sles,SUSE-SU-2026:0309-1,CRITICAL,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.24.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libopenssl-3-fips-provider,3.2.3-150700.5.18.1,sles,SUSE-SU-2025:03546-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.21.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libopenssl-3-fips-provider,3.2.3-150700.5.18.1,sles,SUSE-SU-2026:1375-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.31.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libopenssl3,3.2.3-150700.5.18.1,sles,SUSE-SU-2026:0309-1,CRITICAL,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.24.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libopenssl3,3.2.3-150700.5.18.1,sles,SUSE-SU-2025:03546-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.21.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libopenssl3,3.2.3-150700.5.18.1,sles,SUSE-SU-2026:1375-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.31.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libudev1,254.27-150600.4.43.3,sles,SUSE-SU-2026:1040-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),254.27-150600.4.62.1,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,curl,8.14.1-150600.4.28.1,sles,SUSE-SU-2026:0903-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.14.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,curl,8.14.1-150600.4.28.1,sles,SUSE-SU-2025:4300-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.5.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,curl,8.14.1-150600.4.28.1,sles,SUSE-SU-2026:0052-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.8.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,curl,8.14.1-150600.4.28.1,sles,SUSE-SU-2026:0221-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.11.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0215-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.4.4-150600.3.12.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0434-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.4.4-150600.3.15.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,krb5,1.20.1-150600.11.11.2,sles,SUSE-SU-2025:3699-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),1.20.1-150600.11.14.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libcap2,2.63-150400.3.3.1,sles,SUSE-SU-2026:1432-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.63-150400.3.6.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libcurl4,8.14.1-150600.4.28.1,sles,SUSE-SU-2026:0903-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.14.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libcurl4,8.14.1-150600.4.28.1,sles,SUSE-SU-2025:4300-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.5.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libcurl4,8.14.1-150600.4.28.1,sles,SUSE-SU-2026:0052-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.8.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libcurl4,8.14.1-150600.4.28.1,sles,SUSE-SU-2026:0221-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),8.14.1-150700.7.11.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libfdisk1,2.40.4-150700.2.4,sles,SUSE-SU-2026:0230-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.40.4-150700.4.3.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libfdisk1,2.40.4-150700.2.4,sles,SUSE-SU-2026:1406-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.40.4-150700.4.10.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libncurses6,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libsmartcols1,2.40.4-150700.2.4,sles,SUSE-SU-2026:0230-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.40.4-150700.4.3.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libsmartcols1,2.40.4-150700.2.4,sles,SUSE-SU-2026:1406-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.40.4-150700.4.10.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libssh-config,0.9.8-150600.11.3.1,sles,SUSE-SU-2025:03369-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),0.9.8-150600.11.6.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libssh-config,0.9.8-150600.11.3.1,sles,SUSE-SU-2026:0779-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),0.9.8-150600.11.9.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libssh-config,0.9.8-150600.11.3.1,sles,SUSE-SU-2026:1310-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),0.9.8-150600.11.12.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libssh4,0.9.8-150600.11.3.1,sles,SUSE-SU-2025:03369-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),0.9.8-150600.11.6.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libssh4,0.9.8-150600.11.3.1,sles,SUSE-SU-2026:0779-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),0.9.8-150600.11.9.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libssh4,0.9.8-150600.11.3.1,sles,SUSE-SU-2026:1310-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),0.9.8-150600.11.12.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libtasn1,4.13-150000.4.11.1,sles,SUSE-SU-2026:0224-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),4.13-150000.4.14.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libtasn1-6,4.13-150000.4.11.1,sles,SUSE-SU-2026:0224-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),4.13-150000.4.14.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libxml2-2,2.12.10-150700.4.6.1,sles,SUSE-SU-2026:0605-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),2.12.10-150700.4.11.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,libz1,1.2.13-150500.4.3.1,sles,SUSE-SU-2026:0783-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),1.2.13-150500.4.6.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,login_defs,4.8.1-150600.17.9.1,sles,SUSE-RU-2026:1228-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),4.17.2-150600.17.18.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,ncurses-utils,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,openssl-3,3.2.3-150700.5.18.1,sles,SUSE-SU-2026:0309-1,CRITICAL,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.24.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,openssl-3,3.2.3-150700.5.18.1,sles,SUSE-SU-2025:03546-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.21.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,openssl-3,3.2.3-150700.5.18.1,sles,SUSE-SU-2026:1375-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),3.2.3-150700.5.31.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,shadow,4.8.1-150600.17.9.1,sles,SUSE-RU-2026:1228-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),4.17.2-150600.17.18.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),1.34-150000.3.37.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,terminfo-base,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,longhornio/longhorn-cli:v1.9.2 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,golang.org/x/net,v0.41.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/longhornctl,0.53.0,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,golang.org/x/net,v0.41.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/longhornctl,0.55.0,false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/local/bin/longhornctl,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/local/bin/longhornctl,"1.24.11, 1.25.5",false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/longhornctl,"1.25.10, 1.26.3",false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/longhornctl,"1.25.10, 1.26.3",false,affected,
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/longhornctl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/longhornctl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-cli:v1.9.2,longhorn/v1.9.2,stdlib,v1.24.6,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/local/bin/longhornctl,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
