image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,liblzma5,5.4.1-150600.1.2,sles,SUSE-SU-2025:1137-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),5.4.1-150600.3.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libopenssl-3-fips-provider,3.1.4-150600.5.24.1,sles,SUSE-SU-2025:1550-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),3.1.4-150600.5.27.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libopenssl3,3.1.4-150600.5.24.1,sles,SUSE-SU-2025:1550-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),3.1.4-150600.5.27.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libsqlite3-0,3.44.0-150000.3.23.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),3.50.2-150000.3.33.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libsqlite3-0,3.44.0-150000.3.23.1,sles,SUSE-SU-2025:1456-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),3.49.1-150000.3.27.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libssh-config,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libssh4,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libxml2-2,2.10.3-150500.5.20.1,sles,SUSE-SU-2025:02314-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),2.10.3-150500.5.29.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libxml2-2,2.10.3-150500.5.20.1,sles,SUSE-SU-2025:0746-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),2.10.3-150500.5.23.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,openssl-3,3.1.4-150600.5.24.1,sles,SUSE-SU-2025:1550-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),3.1.4-150600.5.27.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,pam,1.3.0-150000.6.71.2,sles,SUSE-SU-2025:02013-1,HIGH,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),1.3.0-150000.6.83.1,false,affected,
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/support-bundle-kit:v0.0.51 (sles 15.6),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,stdlib,v1.23.6,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/support-bundle-kit,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,stdlib,v1.23.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/yq,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,golang.org/x/net,v0.33.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/bin/yq,0.36.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.51,longhorn/v1.7.3,golang.org/x/net,v0.33.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/yq,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
