image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/kubectl:v1.20.2,harvester/v1.4.0,stdlib,v1.15.5,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,bin/kubectl,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.20.2,harvester/v1.4.0,stdlib,v1.15.5,gobinary,CVE-2023-45287,HIGH,https://avd.aquasec.com/nvd/cve-2023-45287,bin/kubectl,1.20.0,false,affected,
rancher/kubectl:v1.20.2,harvester/v1.4.0,stdlib,v1.15.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/kubectl,"1.21.9, 1.22.2",false,affected,
rancher/kubectl:v1.20.2,harvester/v1.4.0,stdlib,v1.15.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,bin/kubectl,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-23806,HIGH,https://avd.aquasec.com/nvd/cve-2022-23806,bin/kubectl,"1.16.14, 1.17.7",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-24538,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-24538,bin/kubectl,"1.19.8, 1.20.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-24540,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-24540,bin/kubectl,"1.19.9, 1.20.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,bin/kubectl,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2021-41771,HIGH,https://avd.aquasec.com/nvd/cve-2021-41771,bin/kubectl,"1.16.10, 1.17.3",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2021-41772,HIGH,https://avd.aquasec.com/nvd/cve-2021-41772,bin/kubectl,"1.16.10, 1.17.3",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2021-44716,HIGH,https://avd.aquasec.com/nvd/cve-2021-44716,bin/kubectl,"1.16.12, 1.17.5",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-23772,HIGH,https://avd.aquasec.com/nvd/cve-2022-23772,bin/kubectl,"1.16.14, 1.17.7",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-24675,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-24675,bin/kubectl,"1.17.9, 1.18.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-24921,HIGH,https://avd.aquasec.com/nvd/cve-2022-24921,bin/kubectl,"1.16.15, 1.17.8",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,bin/kubectl,"1.18.6, 1.19.1",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-28131,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-28131,bin/kubectl,"1.17.12, 1.18.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-28327,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-28327,bin/kubectl,"1.17.9, 1.18.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-2879,HIGH,https://avd.aquasec.com/nvd/cve-2022-2879,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-2880,HIGH,https://avd.aquasec.com/nvd/cve-2022-2880,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-29804,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-29804,bin/kubectl,"1.17.11, 1.18.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30580,HIGH,https://avd.aquasec.com/nvd/cve-2022-30580,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30630,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-30630,bin/kubectl,"1.17.12, 1.18.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30631,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-30631,bin/kubectl,"1.17.12, 1.18.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30632,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-30632,bin/kubectl,"1.17.12, 1.18.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30633,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-30633,bin/kubectl,"1.17.12, 1.18.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30634,LOW,https://avd.aquasec.com/nvd/cve-2022-30634,bin/kubectl,"1.17.11, 1.18.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-30635,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-30635,bin/kubectl,"1.17.12, 1.18.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-32189,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-32189,bin/kubectl,"1.17.13, 1.18.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41715,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-41715,bin/kubectl,"1.18.7, 1.19.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41716,UNKNOWN,https://avd.aquasec.com/nvd/cve-2022-41716,bin/kubectl,"1.18.8, 1.19.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41720,HIGH,https://avd.aquasec.com/nvd/cve-2022-41720,bin/kubectl,"1.18.9, 1.19.4",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41722,HIGH,https://avd.aquasec.com/nvd/cve-2022-41722,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41724,HIGH,https://avd.aquasec.com/nvd/cve-2022-41724,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2022-41725,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-41725,bin/kubectl,"1.19.6, 1.20.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-24534,HIGH,https://avd.aquasec.com/nvd/cve-2023-24534,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-24536,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-24536,bin/kubectl,"1.19.8, 1.20.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-24537,HIGH,https://avd.aquasec.com/nvd/cve-2023-24537,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-24539,HIGH,https://avd.aquasec.com/nvd/cve-2023-24539,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-29400,HIGH,https://avd.aquasec.com/nvd/cve-2023-29400,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-29403,HIGH,https://avd.aquasec.com/nvd/cve-2023-29403,bin/kubectl,"1.19.10, 1.20.5",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/kubectl,"1.20.10, 1.21.3",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,bin/kubectl,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-45287,HIGH,https://avd.aquasec.com/nvd/cve-2023-45287,bin/kubectl,1.20.0,false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/kubectl,"1.21.9, 1.22.2",false,affected,
rancher/kubectl:v1.21.5,harvester/v1.4.0,stdlib,v1.16.8,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,bin/kubectl,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.29.2,harvester/v1.4.0,stdlib,v1.21.7,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,bin/kubectl,"1.21.11, 1.22.4",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.29.2,harvester/v1.4.0,stdlib,v1.21.7,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/kubectl,"1.21.9, 1.22.2",false,affected,
rancher/kubectl:v1.29.2,harvester/v1.4.0,stdlib,v1.21.7,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,bin/kubectl,"1.22.7, 1.23.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2022-32207,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-32207,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2023-23914,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-23914,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r5,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2022-27781,HIGH,https://avd.aquasec.com/nvd/cve-2022-27781,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2022-27782,HIGH,https://avd.aquasec.com/nvd/cve-2022-27782,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2022-43551,HIGH,https://avd.aquasec.com/nvd/cve-2022-43551,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r4,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2023-27533,HIGH,https://avd.aquasec.com/nvd/cve-2023-27533,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),8.0.1-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,curl,7.79.1-r1,alpine,CVE-2023-27534,HIGH,https://avd.aquasec.com/nvd/cve-2023-27534,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),8.0.1-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcrypto1.1,1.1.1n-r0,alpine,CVE-2022-4450,HIGH,https://avd.aquasec.com/nvd/cve-2022-4450,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcrypto1.1,1.1.1n-r0,alpine,CVE-2023-0215,HIGH,https://avd.aquasec.com/nvd/cve-2023-0215,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcrypto1.1,1.1.1n-r0,alpine,CVE-2023-0286,HIGH,https://avd.aquasec.com/nvd/cve-2023-0286,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcrypto1.1,1.1.1n-r0,alpine,CVE-2023-0464,HIGH,https://avd.aquasec.com/nvd/cve-2023-0464,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r1,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2022-32207,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-32207,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2023-23914,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-23914,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r5,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2022-27781,HIGH,https://avd.aquasec.com/nvd/cve-2022-27781,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2022-27782,HIGH,https://avd.aquasec.com/nvd/cve-2022-27782,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2022-43551,HIGH,https://avd.aquasec.com/nvd/cve-2022-43551,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r4,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2023-27533,HIGH,https://avd.aquasec.com/nvd/cve-2023-27533,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),8.0.1-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libcurl,7.79.1-r1,alpine,CVE-2023-27534,HIGH,https://avd.aquasec.com/nvd/cve-2023-27534,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),8.0.1-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libssl1.1,1.1.1n-r0,alpine,CVE-2022-4450,HIGH,https://avd.aquasec.com/nvd/cve-2022-4450,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libssl1.1,1.1.1n-r0,alpine,CVE-2023-0215,HIGH,https://avd.aquasec.com/nvd/cve-2023-0215,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libssl1.1,1.1.1n-r0,alpine,CVE-2023-0286,HIGH,https://avd.aquasec.com/nvd/cve-2023-0286,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,libssl1.1,1.1.1n-r0,alpine,CVE-2023-0464,HIGH,https://avd.aquasec.com/nvd/cve-2023-0464,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r1,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ncurses-libs,6.2_p20210612-r0,alpine,CVE-2022-29458,HIGH,https://avd.aquasec.com/nvd/cve-2022-29458,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),6.2_p20210612-r1,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ncurses-terminfo-base,6.2_p20210612-r0,alpine,CVE-2022-29458,HIGH,https://avd.aquasec.com/nvd/cve-2022-29458,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),6.2_p20210612-r1,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ruby,2.7.6-r0,alpine,CVE-2021-33621,HIGH,https://avd.aquasec.com/nvd/cve-2021-33621,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),2.7.7-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ruby-etc,2.7.6-r0,alpine,CVE-2021-33621,HIGH,https://avd.aquasec.com/nvd/cve-2021-33621,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),2.7.7-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ruby-io-console,2.7.6-r0,alpine,CVE-2021-33621,HIGH,https://avd.aquasec.com/nvd/cve-2021-33621,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),2.7.7-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ruby-irb,2.7.6-r0,alpine,CVE-2021-33621,HIGH,https://avd.aquasec.com/nvd/cve-2021-33621,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),2.7.7-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,ruby-libs,2.7.6-r0,alpine,CVE-2021-33621,HIGH,https://avd.aquasec.com/nvd/cve-2021-33621,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),2.7.7-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,zlib,1.2.12-r1,alpine,CVE-2022-37434,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-37434,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.2.12-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,activesupport,7.0.3,gemspec,CVE-2023-22796,HIGH,https://avd.aquasec.com/nvd/cve-2023-22796,Ruby,"~> 5.2.8, >= 5.2.8.15, ~> 6.1.7, >= 6.1.7.1, >= 7.0.4.1",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,google-protobuf,3.20.1,gemspec,CVE-2024-7254,HIGH,https://avd.aquasec.com/nvd/cve-2024-7254,Ruby,"~> 3.25.5, ~> 4.27.5, >= 4.28.2",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,kubeclient,4.9.1,gemspec,CVE-2022-0759,HIGH,https://avd.aquasec.com/nvd/cve-2022-0759,Ruby,>= 4.9.3,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,opensearch-ruby,1.0.0,gemspec,CVE-2022-31115,HIGH,https://avd.aquasec.com/nvd/cve-2022-31115,Ruby,>= 2.0.2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,rack,2.2.3,gemspec,CVE-2022-30123,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-30123,Ruby,"~> 2.0.9, >= 2.0.9.1, ~> 2.1.4, >= 2.1.4.1, >= 2.2.3.1",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,rack,2.2.3,gemspec,CVE-2022-30122,HIGH,https://avd.aquasec.com/nvd/cve-2022-30122,Ruby,"~> 2.0.9, >= 2.0.9.1, ~> 2.1.4, >= 2.1.4.1, >= 2.2.3.1",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,rack,2.2.3,gemspec,CVE-2022-44570,HIGH,https://avd.aquasec.com/nvd/cve-2022-44570,Ruby,"~> 2.0.9, >= 2.0.9.2, ~> 2.1.4, >= 2.1.4.2, ~> 2.2.6, >= 2.2.6.2, >= 3.0.4.1",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,rack,2.2.3,gemspec,CVE-2022-44571,HIGH,https://avd.aquasec.com/nvd/cve-2022-44571,Ruby,"~> 2.0.9, >= 2.0.9.2, ~> 2.1.4, >= 2.1.4.2, ~> 2.2.6, >= 2.2.6.1, >= 3.0.4.1",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,rack,2.2.3,gemspec,CVE-2022-44572,HIGH,https://avd.aquasec.com/nvd/cve-2022-44572,Ruby,"~> 2.0.9, >= 2.0.9.2, ~> 2.1.4, >= 2.1.4.2, ~> 2.2.6, >= 2.2.6.1, >= 3.0.4.1",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,rack,2.2.3,gemspec,CVE-2023-27530,HIGH,https://avd.aquasec.com/nvd/cve-2023-27530,Ruby,"~> 2.0.9, >= 2.0.9.3, ~> 2.1.4, >= 2.1.4.3, ~> 2.2.6, >= 2.2.6.3, >= 3.0.4.2",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,tzinfo,1.2.7,gemspec,CVE-2022-31163,HIGH,https://avd.aquasec.com/nvd/cve-2022-31163,Ruby,"~> 0.3.61, >= 1.2.10",true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/v1.4.0,webrick,1.7.0,gemspec,CVE-2024-47220,HIGH,https://avd.aquasec.com/nvd/cve-2024-47220,Ruby,>= 1.8.2,true,affected,
rancher/mirrored-cluster-api-controller:v1.7.3,harvester/v1.4.0,golang.org/x/crypto,v0.21.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,manager,0.31.0,true,affected,
rancher/mirrored-cluster-api-controller:v1.7.3,harvester/v1.4.0,stdlib,v1.21.11,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,manager,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-fluent-fluent-bit:2.2.0,harvester/v1.4.0,libc6,2.31-13+deb11u7,debian,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-fluent-fluent-bit:2.2.0 (debian 11.8),2.31-13+deb11u9,true,affected,
rancher/mirrored-fluent-fluent-bit:2.2.0,harvester/v1.4.0,libc6,2.31-13+deb11u7,debian,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-fluent-fluent-bit:2.2.0 (debian 11.8),2.31-13+deb11u10,true,affected,
rancher/mirrored-fluent-fluent-bit:2.2.0,harvester/v1.4.0,libcom-err2,1.46.2-2,debian,CVE-2022-1304,HIGH,https://avd.aquasec.com/nvd/cve-2022-1304,rancher/mirrored-fluent-fluent-bit:2.2.0 (debian 11.8),1.46.2-2+deb11u1,true,affected,
rancher/mirrored-fluent-fluent-bit:2.2.0,harvester/v1.4.0,libgcrypt20,1.8.7-6,debian,CVE-2021-33560,HIGH,https://avd.aquasec.com/nvd/cve-2021-33560,rancher/mirrored-fluent-fluent-bit:2.2.0 (debian 11.8),,true,affected,
rancher/mirrored-fluent-fluent-bit:2.2.0,harvester/v1.4.0,libgnutls30,3.7.1-5+deb11u3,debian,CVE-2024-0553,HIGH,https://avd.aquasec.com/nvd/cve-2024-0553,rancher/mirrored-fluent-fluent-bit:2.2.0 (debian 11.8),3.7.1-5+deb11u5,true,affected,
