image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.38.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-cluster-agent:3b4184c2,observability-agent/v1.2.14,golang.org/x/oauth2,v0.18.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,opt/stackstate-agent/bin/stackstate-cluster-agent/stackstate-cluster-agent,0.27.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,glib2-tools,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298 (sles 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0215-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298 (sles 15.6),2.4.4-150600.3.12.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,libgio-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298 (sles 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,libglib-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298 (sles 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,libgmodule-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298 (sles 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,libgobject-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298 (sles 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,github.com/containerd/containerd,v1.7.23,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,opt/stackstate-agent/bin/agent/process-agent,1.7.29,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,github.com/opencontainers/selinux,v1.11.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,opt/stackstate-agent/bin/agent/process-agent,1.13.0,false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,opt/stackstate-agent/bin/agent/process-agent,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,opt/stackstate-agent/bin/agent/process-agent,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/stackstate-agent/bin/agent/process-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,golang.org/x/crypto,v0.40.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/stackstate-agent/bin/agent/process-agent,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-47907,HIGH,https://avd.aquasec.com/nvd/cve-2025-47907,opt/stackstate-agent/bin/agent/process-agent,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-k8s-process-agent:5d0ec298,observability-agent/v1.2.14,stdlib,v1.24.5,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/stackstate-agent/bin/agent/process-agent,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
