image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50162,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50162,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,GHSA-vh4v-2xq2-g5cg,MEDIUM,https://github.com/advisories/GHSA-vh4v-2xq2-g5cg,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50162,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50162,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,GHSA-vh4v-2xq2-g5cg,MEDIUM,https://github.com/advisories/GHSA-vh4v-2xq2-g5cg,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/helm,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/helm,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/helm,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,usr/bin/helm,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,usr/bin/helm,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50162,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50162,usr/bin/helm,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.1-build20260715,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,GHSA-vh4v-2xq2-g5cg,MEDIUM,https://github.com/advisories/GHSA-vh4v-2xq2-g5cg,usr/bin/helm,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-apiserver:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,code/apiserver,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-apiserver:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,code/apiserver,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/calico,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/calico,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/flannel,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/flannel,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/host-local,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/host-local,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/install,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/install,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/loopback,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/loopback,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/portmap,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/portmap,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,opt/cni/bin/tuning,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-cni:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,opt/cni/bin/tuning,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-csi:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/csi-driver,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-calico-ctl:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/calicoctl,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-calico-envoy-gateway:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/bin/envoy-gateway,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-envoy-gateway:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.26.4,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/local/bin/envoy-gateway,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-envoy-ratelimit:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,bin/ratelimit,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-envoy-ratelimit:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.26.4,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,bin/ratelimit,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-goldmane:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,goldmane,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-goldmane:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,goldmane,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-goldmane:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,health,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-goldmane:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,health,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/check-status,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-kube-controllers:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/check-status,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/kube-controllers,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-kube-controllers:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/kube-controllers,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/wrapper,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-kube-controllers:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/wrapper,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-node-driver-registrar:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/node-driver-registrar,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-calico-node:v3.32.1,rke2/v1.34-prerelease,libacl,2.3.1-4.el9,redhat,CVE-2026-54369,HIGH,https://avd.aquasec.com/nvd/cve-2026-54369,rancher/mirrored-calico-node:v3.32.1 (redhat 9.8),,true,affected,
rancher/mirrored-calico-node:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/calico-node,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-calico-node:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/mountns,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-node:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/mountns,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-operator:v1.42.3,rke2/v1.34-prerelease,github.com/envoyproxy/gateway,v1.8.0,gobinary,CVE-2026-53713,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-53713,usr/bin/operator,"1.8.1, 1.7.4",true,affected,
rancher/mirrored-calico-operator:v1.42.3,rke2/v1.34-prerelease,github.com/envoyproxy/gateway,v1.8.0,gobinary,CVE-2026-53714,HIGH,https://avd.aquasec.com/nvd/cve-2026-53714,usr/bin/operator,"1.8.1, 1.7.4",true,affected,
rancher/mirrored-calico-operator:v1.42.3,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,usr/bin/operator,2.6.1,true,affected,
rancher/mirrored-calico-operator:v1.42.3,rke2/v1.34-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,usr/bin/operator,,true,affected,
rancher/mirrored-calico-operator:v1.42.3,rke2/v1.34-prerelease,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/operator,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-calico-pod2daemon-flexvol:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/bin/flexvol,"1.25.12, 1.26.5, 1.27.0-rc.2",true,affected,
rancher/mirrored-calico-typha:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/calico-typha,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-typha:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/calico-typha,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-whisker-backend:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,whisker-backend,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-calico-whisker-backend:v3.32.1,rke2/v1.34-prerelease,stdlib,v1.25.11,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,whisker-backend,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.6,rke2/v1.34-prerelease,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/cilium-certgen,0.52.0,true,affected,severity_changed_due_to_suse_cvss_score
