image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,glibc-gconv-extra,2.28-225.el8_8.6,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.26.3 (redhat 8.8),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,glibc-langpack-en,2.28-225.el8_8.6,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.26.3 (redhat 8.8),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,glibc-langpack-en,2.28-225.el8_8.6,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.26.3 (redhat 8.8),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,glibc-minimal-langpack,2.28-225.el8_8.6,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.26.3 (redhat 8.8),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,glibc-minimal-langpack,2.28-225.el8_8.6,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.26.3 (redhat 8.8),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,golang.org/x/crypto,v0.13.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,golang.org/x/net,v0.15.0,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/bin/calico-node,0.17.0,true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,google.golang.org/grpc,v1.55.0,gobinary,GHSA-m425-mq94-257g,HIGH,https://github.com/advisories/GHSA-m425-mq94-257g,usr/bin/calico-node,"1.56.3, 1.57.1, 1.58.3",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,k8s.io/kubernetes,v1.26.8,gobinary,CVE-2023-5528,HIGH,https://avd.aquasec.com/nvd/cve-2023-5528,usr/bin/calico-node,"1.28.4, 1.27.8, 1.26.11, 1.25.16",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,k8s.io/kubernetes,v1.26.8,gobinary,CVE-2024-0793,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-0793,usr/bin/calico-node,1.27.0-alpha.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,k8s.io/kubernetes,v1.26.8,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/bin/calico-node,"1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,k8s.io/kubernetes,v1.26.8,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/bin/calico-node,"1.27.16, 1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/calico-node,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/bin/calico-node,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,usr/bin/calico-node,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/calico-node,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/calico-node,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,github.com/projectcalico/calico,v3.26.3,gobinary,CVE-2024-33522,HIGH,https://avd.aquasec.com/nvd/cve-2024-33522,usr/bin/mountns,"3.26.5, 3.27.3",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/mountns,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/bin/mountns,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,usr/bin/mountns,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/mountns,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.26.3,rancher/v2.8.14,stdlib,v1.21.1,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/mountns,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,glibc,2.28-236.el8.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.0 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,glibc,2.28-236.el8.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.0 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,glibc-common,2.28-236.el8.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.0 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,glibc-common,2.28-236.el8.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.0 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,glibc-minimal-langpack,2.28-236.el8.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.0 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,glibc-minimal-langpack,2.28-236.el8.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.0 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,golang.org/x/crypto,v0.15.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,k8s.io/kubernetes,v1.27.8,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/bin/calico-node,"1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,k8s.io/kubernetes,v1.27.8,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/bin/calico-node,"1.27.16, 1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/calico-node,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/calico-node,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/calico-node,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,github.com/projectcalico/calico,v3.27.0,gobinary,CVE-2024-33522,HIGH,https://avd.aquasec.com/nvd/cve-2024-33522,usr/bin/mountns,"3.26.5, 3.27.3",true,affected,
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/mountns,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/mountns,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.0,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/mountns,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,glibc,2.28-236.el8.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.2 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,glibc,2.28-236.el8.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.2 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,glibc-common,2.28-236.el8.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.2 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,glibc-common,2.28-236.el8.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.2 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,glibc-minimal-langpack,2.28-236.el8.7,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.2 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,glibc-minimal-langpack,2.28-236.el8.7,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.2 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,golang.org/x/crypto,v0.17.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,k8s.io/kubernetes,v1.27.8,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/bin/calico-node,"1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,k8s.io/kubernetes,v1.27.8,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/bin/calico-node,"1.27.16, 1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/calico-node,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/calico-node,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/calico-node,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,github.com/projectcalico/calico,v3.27.2,gobinary,CVE-2024-33522,HIGH,https://avd.aquasec.com/nvd/cve-2024-33522,usr/bin/mountns,"3.26.5, 3.27.3",true,affected,
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/mountns,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/mountns,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.2,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/mountns,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,glibc,2.28-236.el8_9.12,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.3 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,glibc,2.28-236.el8_9.12,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.3 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,glibc-common,2.28-236.el8_9.12,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.3 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,glibc-common,2.28-236.el8_9.12,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.3 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,glibc-minimal-langpack,2.28-236.el8_9.12,redhat,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-calico-node:v3.27.3 (redhat 8.9),2.28-251.el8_10.1,true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,glibc-minimal-langpack,2.28-236.el8_9.12,redhat,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-calico-node:v3.27.3 (redhat 8.9),2.28-251.el8_10.2,true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,golang.org/x/crypto,v0.19.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,k8s.io/kubernetes,v1.27.8,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/bin/calico-node,"1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,k8s.io/kubernetes,v1.27.8,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/bin/calico-node,"1.27.16, 1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/calico-node,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/calico-node,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/calico-node,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/mountns,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/mountns,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.3,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/mountns,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.4,rancher/v2.8.14,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.4,rancher/v2.8.14,k8s.io/kubernetes,v1.27.15,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/bin/calico-node,"1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.4,rancher/v2.8.14,k8s.io/kubernetes,v1.27.15,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/bin/calico-node,"1.27.16, 1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-calico-node:v3.27.4,rancher/v2.8.14,stdlib,v1.21.12,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/calico-node,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.27.4,rancher/v2.8.14,stdlib,v1.21.12,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/mountns,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.28.1,rancher/v2.8.14,golang.org/x/crypto,v0.22.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.28.1,rancher/v2.8.14,stdlib,v1.22.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/calico-node,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.28.1,rancher/v2.8.14,stdlib,v1.22.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/mountns,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.28.2,rancher/v2.8.14,golang.org/x/crypto,v0.22.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/calico-node,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,golang.org/x/crypto,v0.6.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/operator,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,golang.org/x/net,v0.8.0,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/local/bin/operator,0.17.0,true,affected,
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,stdlib,v1.21.2,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/operator,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,stdlib,v1.21.2,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/local/bin/operator,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,stdlib,v1.21.2,gobinary,CVE-2023-45283,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45283,usr/local/bin/operator,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,stdlib,v1.21.2,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/operator,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.30.7,rancher/v2.8.14,stdlib,v1.21.2,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/operator,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.3,rancher/v2.8.14,golang.org/x/crypto,v0.14.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/operator,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.3,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/operator,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.3,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/operator,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.3,rancher/v2.8.14,stdlib,v1.21.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/operator,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.5,rancher/v2.8.14,golang.org/x/crypto,v0.18.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/operator,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.5,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/operator,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.5,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/operator,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.5,rancher/v2.8.14,stdlib,v1.21.6,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/operator,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.7,rancher/v2.8.14,golang.org/x/crypto,v0.18.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/operator,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.7,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2024-24790,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/operator,"1.21.11, 1.22.4",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.7,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2023-45288,MEDIUM,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/operator,"1.21.9, 1.22.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.32.7,rancher/v2.8.14,stdlib,v1.21.8,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/operator,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.34.3,rancher/v2.8.14,golang.org/x/crypto,v0.22.0,gobinary,CVE-2024-45337,HIGH,https://avd.aquasec.com/nvd/cve-2024-45337,usr/bin/operator,0.31.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.34.3,rancher/v2.8.14,stdlib,v1.22.5,gobinary,CVE-2024-34156,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/operator,"1.22.7, 1.23.1",true,affected,severity_changed_due_to_suse_cvss_score
