image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/harvester-vm-import-controller:v0.4.1,harvester/master,qemu-img,8.2.6-150600.3.15.1,suse linux enterprise server,SUSE-SU-2024:3744-1,HIGH,,rancher/harvester-vm-import-controller:v0.4.1 (suse linux enterprise server 15.6),8.2.7-15061.6.coco15sp6.1,false,affected,
rancher/harvester-vm-import-controller:v0.4.1,harvester/master,qemu-pr-helper,8.2.6-150600.3.15.1,suse linux enterprise server,SUSE-SU-2024:3744-1,HIGH,,rancher/harvester-vm-import-controller:v0.4.1 (suse linux enterprise server 15.6),8.2.7-15061.6.coco15sp6.1,false,affected,
rancher/harvester-vm-import-controller:v0.4.1,harvester/master,qemu-tools,8.2.6-150600.3.15.1,suse linux enterprise server,SUSE-SU-2024:3744-1,HIGH,,rancher/harvester-vm-import-controller:v0.4.1 (suse linux enterprise server 15.6),8.2.7-15061.6.coco15sp6.1,false,affected,
rancher/harvester-webhook:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-webhook,"2.2.4, 1.6.27",false,affected,
rancher/harvester-webhook:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-webhook,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester,"2.2.4, 1.6.27",false,affected,
rancher/harvester:master-head,harvester/master,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/klipper-helm:v0.9.2-build20240828,harvester/master,stdlib,v1.23.0,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.22.7, 1.23.1",false,affected,
rancher/klipper-helm:v0.9.2-build20240828,harvester/master,stdlib,v1.23.0,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.22.7, 1.23.1",false,affected,
rancher/klipper-helm:v0.9.2-build20240828,harvester/master,stdlib,v1.22.5,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/helm,"1.22.7, 1.23.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-23806,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-23806,bin/kubectl,"1.16.14, 1.17.7",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-24538,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24538,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-24540,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24540,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,bin/kubectl,"1.21.11, 1.22.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-27918,HIGH,https://avd.aquasec.com/nvd/cve-2021-27918,bin/kubectl,"1.15.9, 1.16.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-33195,HIGH,https://avd.aquasec.com/nvd/cve-2021-33195,bin/kubectl,"1.15.13, 1.16.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-33196,HIGH,https://avd.aquasec.com/nvd/cve-2021-33196,bin/kubectl,"1.15.13, 1.16.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-33198,HIGH,https://avd.aquasec.com/nvd/cve-2021-33198,bin/kubectl,"1.15.13, 1.16.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-39293,HIGH,https://avd.aquasec.com/nvd/cve-2021-39293,bin/kubectl,"1.16.8, 1.17.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-41771,HIGH,https://avd.aquasec.com/nvd/cve-2021-41771,bin/kubectl,"1.16.10, 1.17.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-41772,HIGH,https://avd.aquasec.com/nvd/cve-2021-41772,bin/kubectl,"1.16.10, 1.17.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2021-44716,HIGH,https://avd.aquasec.com/nvd/cve-2021-44716,bin/kubectl,"1.16.12, 1.17.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-23772,HIGH,https://avd.aquasec.com/nvd/cve-2022-23772,bin/kubectl,"1.16.14, 1.17.7",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-24675,HIGH,https://avd.aquasec.com/nvd/cve-2022-24675,bin/kubectl,"1.17.9, 1.18.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-24921,HIGH,https://avd.aquasec.com/nvd/cve-2022-24921,bin/kubectl,"1.16.15, 1.17.8",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,bin/kubectl,"1.18.6, 1.19.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-28131,HIGH,https://avd.aquasec.com/nvd/cve-2022-28131,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-28327,HIGH,https://avd.aquasec.com/nvd/cve-2022-28327,bin/kubectl,"1.17.9, 1.18.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-2879,HIGH,https://avd.aquasec.com/nvd/cve-2022-2879,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-2880,HIGH,https://avd.aquasec.com/nvd/cve-2022-2880,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-29804,HIGH,https://avd.aquasec.com/nvd/cve-2022-29804,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30580,HIGH,https://avd.aquasec.com/nvd/cve-2022-30580,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30630,HIGH,https://avd.aquasec.com/nvd/cve-2022-30630,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30631,HIGH,https://avd.aquasec.com/nvd/cve-2022-30631,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30632,HIGH,https://avd.aquasec.com/nvd/cve-2022-30632,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30633,HIGH,https://avd.aquasec.com/nvd/cve-2022-30633,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30634,HIGH,https://avd.aquasec.com/nvd/cve-2022-30634,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-30635,HIGH,https://avd.aquasec.com/nvd/cve-2022-30635,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-32189,HIGH,https://avd.aquasec.com/nvd/cve-2022-32189,bin/kubectl,"1.17.13, 1.18.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41715,HIGH,https://avd.aquasec.com/nvd/cve-2022-41715,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41716,HIGH,https://avd.aquasec.com/nvd/cve-2022-41716,bin/kubectl,"1.18.8, 1.19.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41720,HIGH,https://avd.aquasec.com/nvd/cve-2022-41720,bin/kubectl,"1.18.9, 1.19.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41722,HIGH,https://avd.aquasec.com/nvd/cve-2022-41722,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41724,HIGH,https://avd.aquasec.com/nvd/cve-2022-41724,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2022-41725,HIGH,https://avd.aquasec.com/nvd/cve-2022-41725,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-24534,HIGH,https://avd.aquasec.com/nvd/cve-2023-24534,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-24536,HIGH,https://avd.aquasec.com/nvd/cve-2023-24536,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-24537,HIGH,https://avd.aquasec.com/nvd/cve-2023-24537,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-24539,HIGH,https://avd.aquasec.com/nvd/cve-2023-24539,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-29400,HIGH,https://avd.aquasec.com/nvd/cve-2023-29400,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-29403,HIGH,https://avd.aquasec.com/nvd/cve-2023-29403,bin/kubectl,"1.19.10, 1.20.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/kubectl,"1.20.10, 1.21.3",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,bin/kubectl,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-45287,HIGH,https://avd.aquasec.com/nvd/cve-2023-45287,bin/kubectl,1.20.0,false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/kubectl,"1.21.9, 1.22.2",false,affected,
rancher/kubectl:v1.20.2,harvester/master,stdlib,v1.15.5,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,bin/kubectl,"1.22.7, 1.23.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-23806,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-23806,bin/kubectl,"1.16.14, 1.17.7",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-24538,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24538,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-24540,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24540,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,bin/kubectl,"1.21.11, 1.22.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2021-41771,HIGH,https://avd.aquasec.com/nvd/cve-2021-41771,bin/kubectl,"1.16.10, 1.17.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2021-41772,HIGH,https://avd.aquasec.com/nvd/cve-2021-41772,bin/kubectl,"1.16.10, 1.17.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2021-44716,HIGH,https://avd.aquasec.com/nvd/cve-2021-44716,bin/kubectl,"1.16.12, 1.17.5",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-23772,HIGH,https://avd.aquasec.com/nvd/cve-2022-23772,bin/kubectl,"1.16.14, 1.17.7",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-24675,HIGH,https://avd.aquasec.com/nvd/cve-2022-24675,bin/kubectl,"1.17.9, 1.18.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-24921,HIGH,https://avd.aquasec.com/nvd/cve-2022-24921,bin/kubectl,"1.16.15, 1.17.8",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,bin/kubectl,"1.18.6, 1.19.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-28131,HIGH,https://avd.aquasec.com/nvd/cve-2022-28131,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-28327,HIGH,https://avd.aquasec.com/nvd/cve-2022-28327,bin/kubectl,"1.17.9, 1.18.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-2879,HIGH,https://avd.aquasec.com/nvd/cve-2022-2879,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-2880,HIGH,https://avd.aquasec.com/nvd/cve-2022-2880,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-29804,HIGH,https://avd.aquasec.com/nvd/cve-2022-29804,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30580,HIGH,https://avd.aquasec.com/nvd/cve-2022-30580,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30630,HIGH,https://avd.aquasec.com/nvd/cve-2022-30630,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30631,HIGH,https://avd.aquasec.com/nvd/cve-2022-30631,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30632,HIGH,https://avd.aquasec.com/nvd/cve-2022-30632,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30633,HIGH,https://avd.aquasec.com/nvd/cve-2022-30633,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30634,HIGH,https://avd.aquasec.com/nvd/cve-2022-30634,bin/kubectl,"1.17.11, 1.18.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-30635,HIGH,https://avd.aquasec.com/nvd/cve-2022-30635,bin/kubectl,"1.17.12, 1.18.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-32189,HIGH,https://avd.aquasec.com/nvd/cve-2022-32189,bin/kubectl,"1.17.13, 1.18.5",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41715,HIGH,https://avd.aquasec.com/nvd/cve-2022-41715,bin/kubectl,"1.18.7, 1.19.2",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41716,HIGH,https://avd.aquasec.com/nvd/cve-2022-41716,bin/kubectl,"1.18.8, 1.19.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41720,HIGH,https://avd.aquasec.com/nvd/cve-2022-41720,bin/kubectl,"1.18.9, 1.19.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41722,HIGH,https://avd.aquasec.com/nvd/cve-2022-41722,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41724,HIGH,https://avd.aquasec.com/nvd/cve-2022-41724,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2022-41725,HIGH,https://avd.aquasec.com/nvd/cve-2022-41725,bin/kubectl,"1.19.6, 1.20.1",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-24534,HIGH,https://avd.aquasec.com/nvd/cve-2023-24534,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-24536,HIGH,https://avd.aquasec.com/nvd/cve-2023-24536,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-24537,HIGH,https://avd.aquasec.com/nvd/cve-2023-24537,bin/kubectl,"1.19.8, 1.20.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-24539,HIGH,https://avd.aquasec.com/nvd/cve-2023-24539,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-29400,HIGH,https://avd.aquasec.com/nvd/cve-2023-29400,bin/kubectl,"1.19.9, 1.20.4",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-29403,HIGH,https://avd.aquasec.com/nvd/cve-2023-29403,bin/kubectl,"1.19.10, 1.20.5",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/kubectl,"1.20.10, 1.21.3",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,bin/kubectl,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-45287,HIGH,https://avd.aquasec.com/nvd/cve-2023-45287,bin/kubectl,1.20.0,false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/kubectl,"1.21.9, 1.22.2",false,affected,
rancher/kubectl:v1.21.5,harvester/master,stdlib,v1.16.8,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,bin/kubectl,"1.22.7, 1.23.1",false,affected,
rancher/kubectl:v1.29.2,harvester/master,stdlib,v1.21.7,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,bin/kubectl,"1.21.11, 1.22.4",false,affected,
rancher/kubectl:v1.29.2,harvester/master,stdlib,v1.21.7,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/kubectl,"1.21.9, 1.22.2",false,affected,
rancher/kubectl:v1.29.2,harvester/master,stdlib,v1.21.7,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,bin/kubectl,"1.22.7, 1.23.1",false,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2022-32207,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-32207,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2023-23914,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-23914,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r5,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2022-27781,HIGH,https://avd.aquasec.com/nvd/cve-2022-27781,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2022-27782,HIGH,https://avd.aquasec.com/nvd/cve-2022-27782,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2022-43551,HIGH,https://avd.aquasec.com/nvd/cve-2022-43551,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r4,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2023-27533,HIGH,https://avd.aquasec.com/nvd/cve-2023-27533,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),8.0.1-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,curl,7.79.1-r1,alpine,CVE-2023-27534,HIGH,https://avd.aquasec.com/nvd/cve-2023-27534,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),8.0.1-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcrypto1.1,1.1.1n-r0,alpine,CVE-2022-4450,HIGH,https://avd.aquasec.com/nvd/cve-2022-4450,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcrypto1.1,1.1.1n-r0,alpine,CVE-2023-0215,HIGH,https://avd.aquasec.com/nvd/cve-2023-0215,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcrypto1.1,1.1.1n-r0,alpine,CVE-2023-0286,HIGH,https://avd.aquasec.com/nvd/cve-2023-0286,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r0,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcrypto1.1,1.1.1n-r0,alpine,CVE-2023-0464,HIGH,https://avd.aquasec.com/nvd/cve-2023-0464,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),1.1.1t-r1,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcurl,7.79.1-r1,alpine,CVE-2022-32207,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-32207,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcurl,7.79.1-r1,alpine,CVE-2023-23914,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-23914,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r5,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcurl,7.79.1-r1,alpine,CVE-2022-27781,HIGH,https://avd.aquasec.com/nvd/cve-2022-27781,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcurl,7.79.1-r1,alpine,CVE-2022-27782,HIGH,https://avd.aquasec.com/nvd/cve-2022-27782,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r2,true,affected,
rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5,harvester/master,libcurl,7.79.1-r1,alpine,CVE-2022-43551,HIGH,https://avd.aquasec.com/nvd/cve-2022-43551,rancher/mirrored-banzaicloud-fluentd:v1.14.6-alpine-5 (alpine 3.14.6),7.79.1-r4,true,affected,
