image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/gitjob:v0.1.96,harvester/v1.2.2,util-linux,2.37.4-150500.7.16,suse linux enterprise server,SUSE-SU-2024:1172-1,HIGH,,rancher/gitjob:v0.1.96 (suse linux enterprise server 15.5),2.37.4-150500.9.6.1,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/cloudflare/circl,v1.3.3,gobinary,GHSA-9763-4f94-gfch,HIGH,https://github.com/advisories/GHSA-9763-4f94-gfch,usr/bin/gitcloner,1.3.7,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/go-git/go-git/v5,v5.9.0,gobinary,CVE-2023-49569,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-49569,usr/bin/gitcloner,5.11.0,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/go-git/go-git/v5,v5.9.0,gobinary,CVE-2023-49568,HIGH,https://avd.aquasec.com/nvd/cve-2023-49568,usr/bin/gitcloner,5.11.0,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/whilp/git-urls,v1.0.0,gobinary,CVE-2023-46402,HIGH,https://avd.aquasec.com/nvd/cve-2023-46402,usr/bin/gitcloner,,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/gitcloner,"1.21.11, 1.22.4",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/bin/gitcloner,"1.20.10, 1.21.3",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,usr/bin/gitcloner,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/gitcloner,"1.21.9, 1.22.2",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/gitcloner,"1.22.7, 1.23.1",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/cloudflare/circl,v1.3.3,gobinary,GHSA-9763-4f94-gfch,HIGH,https://github.com/advisories/GHSA-9763-4f94-gfch,usr/bin/gitjob,1.3.7,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/go-git/go-git/v5,v5.9.0,gobinary,CVE-2023-49569,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-49569,usr/bin/gitjob,5.11.0,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/go-git/go-git/v5,v5.9.0,gobinary,CVE-2023-49568,HIGH,https://avd.aquasec.com/nvd/cve-2023-49568,usr/bin/gitjob,5.11.0,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,github.com/whilp/git-urls,v1.0.0,gobinary,CVE-2023-46402,HIGH,https://avd.aquasec.com/nvd/cve-2023-46402,usr/bin/gitjob,,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/gitjob,0.44.0,false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,google.golang.org/grpc,v1.53.0,gobinary,GHSA-m425-mq94-257g,HIGH,https://github.com/advisories/GHSA-m425-mq94-257g,usr/bin/gitjob,"1.56.3, 1.57.1, 1.58.3",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/gitjob,"1.21.11, 1.22.4",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,usr/bin/gitjob,"1.20.10, 1.21.3",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,usr/bin/gitjob,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/gitjob,"1.21.9, 1.22.2",false,affected,
rancher/gitjob:v0.1.96,harvester/v1.2.2,stdlib,v1.21.2,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/gitjob,"1.22.7, 1.23.1",false,affected,
rancher/hardened-cluster-autoscaler:v1.8.10-build20240124,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,cluster-proportional-autoscaler,"1.21.11, 1.22.4",false,affected,
rancher/hardened-cluster-autoscaler:v1.8.10-build20240124,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,cluster-proportional-autoscaler,"1.20.10, 1.21.3",false,affected,
rancher/hardened-cluster-autoscaler:v1.8.10-build20240124,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,cluster-proportional-autoscaler,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
rancher/hardened-cluster-autoscaler:v1.8.10-build20240124,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,cluster-proportional-autoscaler,"1.21.9, 1.22.2",false,affected,
rancher/hardened-cluster-autoscaler:v1.8.10-build20240124,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,cluster-proportional-autoscaler,"1.22.7, 1.23.1",false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,glibc,2.31-150300.63.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,rancher/hardened-coredns:v1.11.1-build20240305 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,glibc,2.31-150300.63.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/hardened-coredns:v1.11.1-build20240305 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,github.com/quic-go/quic-go,v0.37.4,gobinary,CVE-2024-22189,HIGH,https://avd.aquasec.com/nvd/cve-2024-22189,coredns,0.42.0,false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,golang.org/x/net,v0.14.0,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,coredns,0.17.0,false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,google.golang.org/grpc,v1.57.0,gobinary,GHSA-m425-mq94-257g,HIGH,https://github.com/advisories/GHSA-m425-mq94-257g,coredns,"1.56.3, 1.57.1, 1.58.3",false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,stdlib,v1.20.14,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,coredns,"1.21.11, 1.22.4",false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,stdlib,v1.20.14,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,coredns,"1.21.9, 1.22.2",false,affected,
rancher/hardened-coredns:v1.11.1-build20240305,harvester/v1.2.2,stdlib,v1.20.14,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,coredns,"1.22.7, 1.23.1",false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,glibc,2.31-150300.63.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,rancher/hardened-dns-node-cache:1.22.28-build20240125 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,glibc,2.31-150300.63.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/hardened-dns-node-cache:1.22.28-build20240125 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,github.com/coredns/coredns,v1.10.0,gobinary,CVE-2023-28452,HIGH,https://avd.aquasec.com/nvd/cve-2023-28452,node-cache,1.11.0,false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,k8s.io/kubernetes,v1.26.10,gobinary,CVE-2023-5528,HIGH,https://avd.aquasec.com/nvd/cve-2023-5528,node-cache,"1.28.4, 1.27.8, 1.26.11, 1.25.16",false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,node-cache,"1.21.11, 1.22.4",false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,node-cache,"1.20.10, 1.21.3",false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,node-cache,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,node-cache,"1.21.9, 1.22.2",false,affected,
rancher/hardened-dns-node-cache:1.22.28-build20240125,harvester/v1.2.2,stdlib,v1.20.7,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,node-cache,"1.22.7, 1.23.1",false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,libprotobuf-lite25_1_0,25.1-150400.9.6.1,suse linux enterprise server,SUSE-SU-2024:3747-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),25.1-150500.12.5.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,perl,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-cluster-repo:v1.2.2,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-cluster-repo:v1.2.2 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-eventrouter:v0.1.2,harvester/v1.2.2,glibc,2.31-150300.63.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,rancher/harvester-eventrouter:v0.1.2 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
rancher/harvester-eventrouter:v0.1.2,harvester/v1.2.2,glibc,2.31-150300.63.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-eventrouter:v0.1.2 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-eventrouter:v0.1.2,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-eventrouter:v0.1.2 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-eventrouter:v0.1.2,harvester/v1.2.2,stdlib,v1.20.12,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/eventrouter,"1.21.11, 1.22.4",false,affected,
rancher/harvester-eventrouter:v0.1.2,harvester/v1.2.2,stdlib,v1.20.12,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/bin/eventrouter,"1.21.9, 1.22.2",false,affected,
rancher/harvester-eventrouter:v0.1.2,harvester/v1.2.2,stdlib,v1.20.12,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/eventrouter,"1.22.7, 1.23.1",false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-load-balancer-webhook:v0.2.6 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-load-balancer-webhook:v0.2.6 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,github.com/rancher/apiserver,v0.0.0-20230120214941-e88c32739dc7,gobinary,CVE-2023-32192,HIGH,https://avd.aquasec.com/nvd/cve-2023-32192,usr/bin/harvester-load-balancer-webhook,0.0.0-20240207153957-4fd7d821d952,false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,github.com/rancher/norman,v0.0.0-20221205184727-32ef2e185b99,gobinary,CVE-2023-32193,HIGH,https://avd.aquasec.com/nvd/cve-2023-32193,usr/bin/harvester-load-balancer-webhook,0.0.0-20240207153100-3bb70b772b52,false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-load-balancer-webhook,"2.2.4, 1.6.27",false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-load-balancer-webhook,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/harvester-load-balancer-webhook,0.44.0,false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/harvester-load-balancer-webhook,"1.21.11, 1.22.4",false,affected,
rancher/harvester-load-balancer-webhook:v0.2.6,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/harvester-load-balancer-webhook,"1.22.7, 1.23.1",false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-load-balancer:v0.2.6 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-load-balancer:v0.2.6 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,github.com/rancher/apiserver,v0.0.0-20230120214941-e88c32739dc7,gobinary,CVE-2023-32192,HIGH,https://avd.aquasec.com/nvd/cve-2023-32192,usr/bin/harvester-load-balancer,0.0.0-20240207153957-4fd7d821d952,false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,github.com/rancher/norman,v0.0.0-20221205184727-32ef2e185b99,gobinary,CVE-2023-32193,HIGH,https://avd.aquasec.com/nvd/cve-2023-32193,usr/bin/harvester-load-balancer,0.0.0-20240207153100-3bb70b772b52,false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-load-balancer,"2.2.4, 1.6.27",false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-load-balancer,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/harvester-load-balancer,0.44.0,false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/harvester-load-balancer,"1.21.11, 1.22.4",false,affected,
rancher/harvester-load-balancer:v0.2.6,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/harvester-load-balancer,"1.22.7, 1.23.1",false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,libprotobuf-lite25_1_0,25.1-150400.9.3.1,suse linux enterprise server,SUSE-SU-2024:3747-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),25.1-150500.12.5.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-network-controller:v0.3.7 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,github.com/rancher/apiserver,v0.0.0-20230120214941-e88c32739dc7,gobinary,CVE-2023-32192,HIGH,https://avd.aquasec.com/nvd/cve-2023-32192,usr/bin/harvester-network-controller,0.0.0-20240207153957-4fd7d821d952,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,github.com/rancher/norman,v0.0.0-20221205184727-32ef2e185b99,gobinary,CVE-2023-32193,HIGH,https://avd.aquasec.com/nvd/cve-2023-32193,usr/bin/harvester-network-controller,0.0.0-20240207153100-3bb70b772b52,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-network-controller,"2.2.4, 1.6.27",false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-network-controller,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.20.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/harvester-network-controller,0.44.0,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,kubevirt.io/kubevirt,v0.54.0,gobinary,CVE-2023-26484,HIGH,https://avd.aquasec.com/nvd/cve-2023-26484,usr/bin/harvester-network-controller,,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,kubevirt.io/kubevirt,v0.54.0,gobinary,GHSA-qv98-3369-g364,HIGH,https://github.com/advisories/GHSA-qv98-3369-g364,usr/bin/harvester-network-controller,0.55.1,false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/harvester-network-controller,"1.21.11, 1.22.4",false,affected,
rancher/harvester-network-controller:v0.3.7,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/harvester-network-controller,"1.22.7, 1.23.1",false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-network-helper:v0.3.7 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-network-helper:v0.3.7 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,github.com/rancher/apiserver,v0.0.0-20230120214941-e88c32739dc7,gobinary,CVE-2023-32192,HIGH,https://avd.aquasec.com/nvd/cve-2023-32192,usr/bin/harvester-network-helper,0.0.0-20240207153957-4fd7d821d952,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,github.com/rancher/norman,v0.0.0-20221205184727-32ef2e185b99,gobinary,CVE-2023-32193,HIGH,https://avd.aquasec.com/nvd/cve-2023-32193,usr/bin/harvester-network-helper,0.0.0-20240207153100-3bb70b772b52,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-network-helper,"2.2.4, 1.6.27",false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,github.com/rancher/rancher,v0.0.0-20230124173128-2207cfed1803,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-network-helper,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.20.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/bin/harvester-network-helper,0.44.0,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,kubevirt.io/kubevirt,v0.54.0,gobinary,CVE-2023-26484,HIGH,https://avd.aquasec.com/nvd/cve-2023-26484,usr/bin/harvester-network-helper,,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,kubevirt.io/kubevirt,v0.54.0,gobinary,GHSA-qv98-3369-g364,HIGH,https://github.com/advisories/GHSA-qv98-3369-g364,usr/bin/harvester-network-helper,0.55.1,false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/bin/harvester-network-helper,"1.21.11, 1.22.4",false,affected,
rancher/harvester-network-helper:v0.3.7,harvester/v1.2.2,stdlib,v1.21.9,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/harvester-network-helper,"1.22.7, 1.23.1",false,affected,
rancher/harvester-network-webhook:v0.3.7,harvester/v1.2.2,glibc,2.31-150300.74.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,rancher/harvester-network-webhook:v0.3.7 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
rancher/harvester-network-webhook:v0.3.7,harvester/v1.2.2,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,rancher/harvester-network-webhook:v0.3.7 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
