image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/longhorn-instance-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/bin/longhorn-instance-manager,"1.21.11, 1.22.4",false,affected,
longhornio/longhorn-instance-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,usr/local/bin/longhorn-instance-manager,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
longhornio/longhorn-instance-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/bin/longhorn-instance-manager,"1.21.9, 1.22.2",false,affected,
longhornio/longhorn-instance-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/bin/longhorn-instance-manager,"1.22.7, 1.23.1",false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,bind-utils,9.16.48-150500.8.16.1,suse linux enterprise server,SUSE-SU-2024:2862-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),9.16.50-150500.8.21.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,glibc,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,glibc,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,glibc-devel,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,glibc-devel,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,libpython3_6m1_0,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,python3,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,python3-base,3.6.15-150300.10.60.1,suse linux enterprise server,SUSE-SU-2024:3470-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),3.6.15-150300.10.72.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,python3-bind,9.16.48-150500.8.16.1,suse linux enterprise server,SUSE-SU-2024:2862-1,HIGH,,longhornio/longhorn-manager:v1.5.5 (suse linux enterprise server 15.5),9.16.50-150500.8.21.1,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.35.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,usr/local/sbin/longhorn-manager,0.46.0,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.35.1,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/sbin/longhorn-manager,0.44.0,false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,usr/local/sbin/longhorn-manager,"1.21.11, 1.22.4",false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,usr/local/sbin/longhorn-manager,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,usr/local/sbin/longhorn-manager,"1.21.9, 1.22.2",false,affected,
longhornio/longhorn-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/local/sbin/longhorn-manager,"1.22.7, 1.23.1",false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,glibc,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,glibc,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/longhorn-share-manager:v1.5.5 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,longhorn-share-manager,"1.21.11, 1.22.4",false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,longhorn-share-manager,"1.20.11, 1.21.4, 1.20.12, 1.21.5",false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,longhorn-share-manager,"1.21.9, 1.22.2",false,affected,
longhornio/longhorn-share-manager:v1.5.5,longhorn/v1.5-head,stdlib,v1.21.3,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,longhorn-share-manager,"1.22.7, 1.23.1",false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,glibc,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1375-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.74.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,glibc,2.31-150300.71.1,suse linux enterprise server,SUSE-SU-2024:1895-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),2.31-150300.83.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,krb5,1.20.1-150500.3.6.1,suse linux enterprise server,SUSE-SU-2024:2302-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),1.20.1-150500.3.9.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,libopenssl1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,libopenssl1_1-hmac,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,openssl-1_1,1.1.1l-150500.17.25.1,suse linux enterprise server,SUSE-SU-2024:2051-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),1.1.1l-150500.17.31.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,perl,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/longhorn-ui:v1.5.5,longhorn/v1.5-head,perl-base,5.26.1-150300.17.14.1,suse linux enterprise server,SUSE-SU-2024:1762-1,HIGH,,longhornio/longhorn-ui:v1.5.5 (suse linux enterprise server 15.5),5.26.1-150300.17.17.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,curl,8.6.0-150600.2.2,suse linux enterprise server,SUSE-SU-2024:2784-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),8.6.0-150600.4.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libcurl4,8.6.0-150600.2.2,suse linux enterprise server,SUSE-SU-2024:2784-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),8.6.0-150600.4.3.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libopenssl-3-fips-provider,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:2635-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.10.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libopenssl-3-fips-provider,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:3106-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.15.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libopenssl-3-fips-provider,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libopenssl3,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:2635-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.10.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libopenssl3,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:3106-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.15.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libopenssl3,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,libprotobuf-lite25_1_0,25.1-150600.16.4.2,suse linux enterprise server,SUSE-SU-2024:3745-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),25.1-150600.16.7.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,openssl-3,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:2635-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.10.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,openssl-3,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:3106-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.15.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,openssl-3,3.1.4-150600.5.7.1,suse linux enterprise server,SUSE-SU-2024:3501-1,HIGH,,longhornio/support-bundle-kit:v0.0.40 (suse linux enterprise server 15.6),3.1.4-150600.5.18.1,false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,stdlib,v1.22.5,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/support-bundle-kit,"1.22.7, 1.23.1",false,affected,
longhornio/support-bundle-kit:v0.0.40,longhorn/v1.5-head,stdlib,v1.22.4,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,usr/bin/yq,"1.22.7, 1.23.1",false,affected,
